,f1,g,recall,precision,pf,wins
iaml.csv,0.405,0.44,0.4,0.46,0.325,2
jrdf.csv,0.375,0.33,0.31,0.455,0.245,1
mpqc.csv,0.5,0.5549999999999999,0.6,0.44499999999999995,0.445,3
tigermud.csv,0.345,0.385,0.79,0.33499999999999996,0.665,0
