,recall,precision,pf,wins
ambulant.csv,0.67,0.61,0.56,5
codesmith.csv,0.52,0.47,0.49,3
javaprofiler.csv,0.77,0.52,0.67,2
jpaul.csv,0.27,0.58,0.11,9
jrdf.csv,0.32,0.69,0.2,10
mecat.csv,0.0,0.0,0.0,0
neodatis-odb.csv,0.48,0.61,0.33,7
synecdoche.csv,0.45,0.55,0.27,8
tycho.csv,0.41,0.52,0.35,6
unicase.csv,0.49,0.41,0.4,4
xcmetadataservicestoolkit.csv,0.66,0.44,0.56,1
