,recall,precision,pf,wins
benojt.csv,1.0,0.46,0.98,3
chrysalis.csv,0.62,0.46,0.26,5
jahshaka.csv,0.6,0.46,0.5,4
jam-daq.csv,0.48,0.51,0.14,7
jatlas.csv,0.55,0.39,0.33,1
jedit.csv,1.0,0.45,0.95,2
open-media-library.csv,0.68,0.48,0.33,6
panda3d.csv,0.69,0.54,0.45,8
wheat.csv,0.58,0.36,0.43,0
