,recall,precision,pf,wins
applet2app.csv,0.57,0.4,0.49,0
archive-crawler.csv,0.2,0.53,0.15,7
autowikibrowser.csv,0.57,0.47,0.37,4
jcae.csv,0.1,0.8,0.01,8
kmatplot.csv,0.25,0.5,0.17,6
mscore.csv,0.63,0.43,0.43,2
quickfast.csv,0.5,0.44,0.38,1
rhex.csv,0.26,0.4,0.1,5
riff-evolve.csv,0.64,0.43,0.41,3
