,recall,precision,pf,wins
elmo.csv,0.04,0.5,0.05,5
etherboot.csv,0.36,0.65,0.2,10
ffigo.csv,0.5,0.48,0.41,1
gebr.csv,0.82,0.53,0.61,3
gpac.csv,0.35,0.53,0.32,4
libtorrent.csv,0.85,0.52,0.74,0
miranda.csv,0.37,0.54,0.13,7
modellus.csv,0.41,0.65,0.3,9
mplayer-ce.csv,0.73,0.57,0.76,2
nicepress.csv,0.32,0.58,0.13,8
vapor.csv,0.28,0.55,0.21,6
