,recall,precision,pf,wins
bacnet.csv,0.44,0.53,0.38,9
bibletime.csv,0.84,0.42,0.66,4
boost.csv,0.77,0.49,0.79,1
doomlegacy.csv,0.63,0.47,0.56,5
gpac.csv,0.39,0.38,0.39,2
kftpgrabber.csv,0.2,0.5,0.13,11
nativeclient.csv,0.68,0.44,0.54,7
netatalk.csv,0.35,0.68,0.17,14
open-ms.csv,0.41,0.54,0.5,3
openmsx.csv,0.59,0.49,0.5,8
rosegarden.csv,0.41,0.6,0.19,13
rsyslog.csv,0.68,0.53,0.43,12
sandiaportals.csv,0.66,0.44,0.53,6
xmoto.csv,0.77,0.48,0.49,10
xqilla.csv,0.0,0.0,0.0,0
