,recall,precision,pf,wins
boost-sandbox.csv,0.36,0.25,0.34,3
bscwweasel.csv,0.08,0.39,0.02,8
capcode.csv,0.18,0.32,0.08,6
emite.csv,0.51,0.38,0.26,9
geogebra.csv,0.61,0.27,0.77,0
hibernate.csv,0.3,0.33,0.3,5
lamp.csv,0.19,0.61,0.05,11
nodal.csv,0.24,0.45,0.13,10
retromenu.csv,0.22,0.61,0.05,12
smbopensoft.csv,0.5,0.36,0.36,7
stuproa-cims.csv,0.94,0.32,0.9,2
thout.csv,0.51,0.32,0.54,4
uface.csv,0.89,0.26,0.79,1
