,recall,precision,pf,pci_20,ifa,wins
columba.csv,0.74,0.365,0.43,0.42500000000000004,4.5,0
emftriple.csv,0.215,0.4,0.20500000000000002,0.95,3.5,2
fluent-nhibernate.csv,0.515,0.45499999999999996,0.215,0.55,3.0,3
gpsmid.csv,0.785,0.31,0.405,0.425,3.0,1
