,recall,precision,pf,wins
baadengine.csv,0.72,0.53,0.37,3
barracudamvc.csv,0.93,0.44,0.88,0
ingex.csv,0.2,0.67,0.12,4
jgnash.csv,0.17,0.64,0.13,2
jsr308-langtools.csv,0.67,0.62,0.37,5
owlapi.csv,0.1,0.92,0.0,8
owlib.csv,0.52,0.73,0.32,6
sidekar.csv,0.55,0.48,0.25,1
springside.csv,0.8,0.72,0.43,7
