,recall,precision,pf,wins
bzbyte.csv,0.87,0.4,0.53,2
mediaportal.csv,0.42,0.67,0.61,0
poormans.csv,0.57,0.84,0.24,3
smartgwt.csv,0.59,0.76,0.11,4
sqlpower-library.csv,0.72,0.27,0.53,1
