,0,1,2,3,4,5,6,7,8
rezilla.csv,0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5
pcgen.csv,0.8,0.0,0.55,0.6,0.0,0.55,0.65,0.0,0.5
dvd-create.csv,1.0,0.29,0.8049999999999999,0.71,0.29,0.75,0.43,0.29,0.8049999999999999
freenet.csv,0.16,0.26,0.58,0.63,0.26,0.605,0.395,0.26,0.58
ivef-sdk.csv,0.15500000000000003,1.0,1.0,0.15500000000000003,1.0,1.0,0.0,1.0,1.0
adonthell.csv,0.67,0.67,0.585,0.0,0.67,0.67,0.33,0.67,0.585
algebsql.csv,0.0,0.33,1.0,0.0,0.33,1.0,0.0,0.33,1.0
m-m-m.csv,0.2,0.30000000000000004,0.8,0.0,0.30000000000000004,0.8,,,
lsb.csv,0.0,0.45,0.775,0.30000000000000004,0.45,0.775,,,
gogoego.csv,0.5,0.38,0.355,0.06,0.38,0.29000000000000004,,,
taverna.csv,0.33,0.41500000000000004,0.585,0.0,0.41500000000000004,0.585,,,
nsis.csv,0.33,0.22,0.885,0.16999999999999998,0.22,0.885,,,
pentahoanalysistool.csv,1.0,1.0,0.67,0.67,1.0,0.41500000000000004,,,
