,recall,precision,pf,wins
benojt.csv,1.0,0.45,1.0,1
jahshaka.csv,0.2,0.39,0.17,3
jatlas.csv,0.01,0.18,0.0,0
jedit.csv,0.57,0.43,0.29,6
open-media-library.csv,0.3,0.35,0.25,2
panda3d.csv,0.28,0.44,0.33,4
wheat.csv,0.42,0.43,0.32,5
