,recall,precision,pf,wins
ikvm.csv,0.41,0.73,0.28,5
libtorrent.csv,0.8,0.56,0.68,0
mcmc-jags.csv,0.59,0.73,0.46,4
olap-navigator.csv,0.54,0.56,0.23,3
pidgin.csv,0.68,0.56,0.44,2
sepgsql.csv,0.05,0.5,0.05,1
xstore.csv,0.45,0.83,0.27,6
