,recall,precision,pf,wins
aufs.csv,0.33,0.5,0.34,7
bdbbasic.csv,0.64,0.45,0.38,8
echongl.csv,0.55,0.35,0.43,5
etherboot.csv,0.55,0.32,0.65,0
freebios.csv,0.32,0.33,0.36,3
gebr.csv,0.84,0.34,0.73,1
gnukeda.csv,0.65,0.38,0.51,6
google-gears.csv,0.82,0.31,0.65,2
jnode.csv,0.03,0.25,0.04,4
openmeetings.csv,0.28,0.52,0.14,9
pgui.csv,0.32,0.58,0.16,10
tradelink.csv,0.37,0.6,0.16,11
wxcrp.csv,0.26,0.67,0.12,12
