,recall,precision,pf,pci_20,ifa,wins
aztec.csv,0.43000000000000005,0.41,0.185,0.845,5.0,4
nsis.csv,0.59,0.3,0.625,0.56,3.5,0
papertoolkit.csv,0.45,0.43000000000000005,0.19,0.52,0.0,5
plearn.csv,0.4,0.405,0.5700000000000001,0.52,2.0,1
qdvdauthor.csv,0.72,0.36,0.605,0.5,2.5,2
tango-cs.csv,0.7,0.455,0.77,0.44,1.5,3
