,recall,precision,pf,wins
arcallians.csv,0.54,0.69,0.31,2
jlinalg.csv,0.85,0.595,0.55,1
qmmp.csv,0.45,0.755,0.14,3
yale.csv,0.755,0.615,0.835,0
