,recall,precision,pf,wins
bdbbasic.csv,0.65,0.68,0.3,2
google-gears.csv,0.71,0.41,0.36,0
httpcontentparser.csv,0.08,1.0,0.0,4
qse.csv,0.6,0.8,0.16,3
xmemcached.csv,0.46,0.5,0.19,1
