,recall,precision,pf,wins
abbot.csv,0.92,0.26,0.85,0
haphazard.csv,0.42,0.33,0.44,4
jicarilla.csv,0.0,0.0,0.03,1
jruby.csv,0.54,0.28,0.56,3
optalgtoolkit.csv,0.38,0.48,0.42,9
ossim.csv,0.26,0.35,0.34,6
projectts.csv,0.71,0.29,0.56,5
qedo.csv,0.08,0.38,0.24,7
sabbu.csv,0.54,0.25,0.53,2
vxl.csv,0.5,0.29,0.33,8
zact.csv,0.45,0.47,0.27,10
