,recall,precision,pf,wins
archive-crawler.csv,0.24,0.4,0.29,9
avifile.csv,0.0,0.0,0.01,0
baadengine.csv,0.73,0.34,0.54,7
gdis.csv,0.88,0.31,0.73,4
gogoego.csv,0.36,0.41,0.3,11
impala.csv,0.44,0.28,0.62,1
jgameai.csv,0.2,0.29,0.16,6
jhotdraw.csv,0.09,0.33,0.08,8
patterntesting.csv,0.49,0.38,0.37,10
pokeglobal.csv,0.65,0.3,0.49,5
werx.csv,1.0,0.29,1.0,2
zealos.csv,0.48,0.29,0.45,3
