,recall,precision,pf,pci_20,ifa,wins
gdis.csv,0.72,0.62,0.54,0.41,0.0,0
ns-3-dev-def-routing.csv,0.6,0.62,0.35,0.58,0.0,2
xinity.csv,0.8,0.75,0.62,0.41,0.0,1
