,recall,precision,pf,wins
bloodycore.csv,0.13,0.5,0.11,5
flylegacy.csv,0.67,0.42,0.41,2
ftm.csv,0.36,0.56,0.18,8
jguard.csv,0.74,0.46,0.68,1
m-a-d-n-e-s-s.csv,0.11,0.5,0.04,6
mob-sen-plat.csv,0.85,0.44,0.73,0
raygina.csv,0.36,0.46,0.3,3
upp-mirror.csv,0.36,0.47,0.22,4
yarp.csv,0.24,0.55,0.17,7
