,recall,precision,pf,wins
algebsql.csv,0.4,0.72,0.26,14
continuum-ide.csv,0.14,0.57,0.11,8
fleet-simulator.csv,0.61,0.61,0.5,9
hydrate.csv,0.18,0.54,0.14,6
ivef-sdk.csv,0.58,0.49,0.55,0
jmri.csv,0.46,0.58,0.41,7
kdenlive.csv,0.52,0.61,0.43,11
mia.csv,0.1,0.5,0.12,1
ontopia.csv,0.83,0.61,0.79,5
opentibia.csv,0.75,0.6,0.71,4
runuomondains.csv,0.11,0.63,0.07,13
somap.csv,1.0,0.62,1.0,3
taverna.csv,0.14,0.65,0.17,12
tigermud.csv,0.54,0.59,0.64,2
x-ray-mule.csv,0.48,0.62,0.43,10
