,recall,precision,pf,wins
cities3d.csv,0.46,0.47,0.41,1
firebird.csv,0.73,0.55,0.42,3
kmatplot.csv,0.49,0.45,0.5,0
mscore.csv,0.52,0.66,0.23,6
openmalaria.csv,0.75,0.58,0.53,2
popeye-chess.csv,0.45,0.68,0.21,5
riff-evolve.csv,0.69,0.59,0.39,4
