,recall,precision,pf,wins
cleartk.csv,0.67,0.43,0.37,1
intact.csv,0.31,0.79,0.14,4
miranda-icq.csv,0.39,0.78,0.29,3
ofbiz.csv,0.38,0.4,0.41,0
roolo.csv,0.05,0.58,0.02,2
