,0,1,2,3,4,5,6,7,8
inkscape.csv,0.67,0.67,0.7350000000000001,0.585,0.67,0.775,0.5,0.67,0.775
wxcrp.csv,0.45,0.29000000000000004,0.4,0.45,0.29000000000000004,0.325,0.25,0.29000000000000004,0.29000000000000004
m-m-m.csv,0.0,0.75,1.0,0.9,0.75,0.9299999999999999,0.25,0.75,1.0
bacula.csv,0.9,0.8049999999999999,0.67,0.67,0.8049999999999999,0.7,0.67,0.8049999999999999,0.72
extprosys.csv,0.0,0.33,0.37,0.31,0.33,0.275,0.345,0.33,0.32999999999999996
lsb.csv,1.0,0.0,0.7350000000000001,0.0,0.0,0.775,0.25,0.0,0.7350000000000001
fritzing.csv,0.5,0.75,0.61,0.71,0.75,0.5349999999999999,0.8,0.75,0.62
robocode.csv,0.0,0.0,0.5,0.45,0.0,0.4,0.5,0.0,0.4
capcode.csv,0.085,0.125,0.0,0.29000000000000004,0.125,0.0,0.17,0.125,0.0
openefm.csv,0.395,0.5,0.41500000000000004,0.25,0.5,0.55,0.41500000000000004,0.5,0.5
etics.csv,0.2,0.5,0.1,0.33,0.5,0.125,0.2,0.5,0.265
novembre.csv,0.0,0.41500000000000004,0.41500000000000004,0.33,0.41500000000000004,0.5,0.29000000000000004,0.41500000000000004,0.5
lmms.csv,0.79,0.81,0.825,0.75,0.81,0.81,0.79,0.81,0.79
codeblocks.csv,0.335,0.9299999999999999,0.71,0.87,0.9299999999999999,0.73,0.74,0.9299999999999999,0.71
ontomorphtab.csv,1.0,1.0,0.71,1.0,1.0,0.67,0.625,1.0,0.67
x-ray-mule.csv,0.0,0.41500000000000004,0.75,0.165,0.41500000000000004,0.75,0.5,0.41500000000000004,0.75
openintents.csv,0.5,0.5,0.165,0.365,0.5,0.0,0.4,0.5,0.165
atomsite.csv,0.41500000000000004,0.25,0.535,0.25,0.25,0.5,0.33,0.25,0.41500000000000004
bloodycore.csv,0.225,0.265,0.24,0.165,0.265,0.27,0.18,0.265,0.32999999999999996
checker-framework.csv,0.0,0.165,0.41500000000000004,0.33,0.165,0.665,0.225,0.165,0.29000000000000004
arianne.csv,0.79,0.55,0.565,0.555,0.55,0.565,0.5349999999999999,0.55,0.565
dsworkbench.csv,0.0,1.0,0.73,0.67,1.0,0.775,0.73,1.0,0.73
gogoego.csv,0.28500000000000003,0.4,0.22,0.31,0.4,0.315,0.265,0.4,0.30000000000000004
electric-core.csv,0.515,0.56,0.33999999999999997,0.3,0.56,0.33999999999999997,0.225,0.56,0.345
atlc.csv,0.57,1.0,1.0,0.0,1.0,0.875,0.57,1.0,1.0
rosegarden.csv,0.57,0.5349999999999999,0.53,0.44999999999999996,0.5349999999999999,0.5,0.32,0.5349999999999999,0.52
linuxsh.csv,0.2,0.2,0.165,0.0,0.2,0.165,0.17,0.2,0.33
theresa.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jcae.csv,0.14,0.125,0.0,0.12,0.125,0.0,0.17,0.125,0.0
dxengine.csv,0.5,0.2,0.55,0.0,0.2,0.5,0.355,0.2,0.5
uwom-server.csv,0.275,0.355,0.21000000000000002,0.28,0.355,0.25,0.25,0.355,0.315
ivatamasks.csv,0.635,0.89,0.82,0.685,0.89,0.81,0.94,0.89,0.85
playerstage.csv,0.61,0.565,0.595,0.445,0.565,0.595,0.41500000000000004,0.565,0.57
taverna.csv,0.33,0.1,0.5,0.33,0.1,0.45,0.33,0.1,0.67
rtb-team.csv,0.75,0.0,0.5,0.41500000000000004,0.0,0.585,0.25,0.0,0.5
projectts.csv,0.375,0.0,0.5,0.585,0.0,0.5,0.55,0.0,0.5
autofac.csv,0.5,0.0,0.585,1.0,0.0,0.5,0.55,0.0,0.5
nsis.csv,0.95,1.0,0.9,1.0,1.0,0.9,0.9299999999999999,1.0,0.9
knowledge.csv,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
esmf.csv,0.26,0.4,0.41500000000000004,0.225,0.4,0.1,0.27,0.4,0.29000000000000004
abbot.csv,0.0,0.0,0.775,0.0,0.0,0.75,0.73,0.0,0.775
konversation.csv,0.25,0.29000000000000004,0.665,0.225,0.29000000000000004,0.33,0.235,0.29000000000000004,0.625
arsenal-1.csv,0.41500000000000004,0.75,0.45,0.5,0.75,0.365,0.5,0.75,0.365
utgb.csv,1.0,0.585,0.585,0.635,0.585,0.635,0.6,0.585,0.585
taokgame.csv,0.11,0.17,0.5,0.0,0.17,0.1,0.0,0.17,0.1
openmeetings.csv,0.22,0.67,0.45,0.355,0.67,0.33,0.16,0.67,0.41500000000000004
nosleepsoftware.csv,0.0,0.0,0.375,0.0,0.0,0.33,0.225,0.0,0.41500000000000004
jsidplay2.csv,0.835,1.0,0.79,1.0,1.0,0.8049999999999999,1.0,1.0,0.8300000000000001
chipster.csv,0.41000000000000003,0.41500000000000004,0.41500000000000004,0.4,0.41500000000000004,0.44,0.4,0.41500000000000004,0.41500000000000004
badtrinitycore.csv,0.195,0.16,0.405,0.19,0.16,0.295,0.095,0.16,0.30000000000000004
redshell.csv,1.0,1.0,0.945,1.0,1.0,0.95,0.97,1.0,0.945
zengine.csv,0.775,1.0,1.0,0.0,1.0,1.0,0.835,1.0,1.0
javagroups.csv,0.4,0.5,0.45,0.355,0.5,0.355,0.36,0.5,0.38
hazelcast.csv,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
xuggle.csv,0.225,0.3,0.265,0.14,0.3,0.225,0.165,0.3,0.19
moviesandbox.csv,0.6,0.71,0.67,0.67,0.71,0.67,0.585,0.71,0.67
jrefactory.csv,0.55,0.5349999999999999,0.645,0.165,0.5349999999999999,0.71,0.5,0.5349999999999999,0.69
