,0,1,2,3,4,5,6,7,8
inkscape.csv,0.33,0.33,0.41500000000000004,0.0,0.33,0.29000000000000004,0.33,0.33,0.29000000000000004
wxcrp.csv,0.29,0.29,0.215,0.29,0.29,0.315,0.36,0.29,0.195
m-m-m.csv,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0
bacula.csv,0.1,0.325,0.7,0.8,0.325,0.4,1.0,0.325,0.6
extprosys.csv,0.0,0.23,0.27,0.31,0.23,0.27,0.55,0.23,0.21
lsb.csv,0.0,0.04,0.07500000000000001,0.0,0.04,0.07500000000000001,1.0,0.04,0.07500000000000001
fritzing.csv,0.88,0.195,0.315,0.25,0.195,0.38,0.06,0.195,0.33499999999999996
robocode.csv,0.0,0.0,0.41500000000000004,0.67,0.0,0.165,0.41500000000000004,0.0,0.41500000000000004
capcode.csv,0.43,0.29,0.14,0.14,0.29,0.215,0.6599999999999999,0.29,0.14
openefm.csv,0.29,0.23500000000000001,0.29,0.22999999999999998,0.23500000000000001,0.22999999999999998,0.46499999999999997,0.23500000000000001,0.29
etics.csv,0.75,0.25,0.125,0.325,0.25,0.25,1.0,0.25,0.25
novembre.csv,0.25,0.25,0.375,0.625,0.25,0.25,0.625,0.25,0.25
lmms.csv,0.25,0.29,0.29,0.36,0.29,0.29,0.27,0.29,0.405
codeblocks.csv,0.0,0.125,0.75,0.25,0.125,0.75,0.71,0.125,1.0
ontomorphtab.csv,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.0,0.5
x-ray-mule.csv,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
openintents.csv,0.33,0.33,0.585,1.0,0.33,0.585,0.875,0.33,0.585
atomsite.csv,0.1,0.0,0.2,0.1,0.0,0.2,0.675,0.0,0.2
bloodycore.csv,0.26,0.16999999999999998,0.16499999999999998,0.37,0.16999999999999998,0.235,0.46499999999999997,0.16999999999999998,0.195
checker-framework.csv,0.0,0.0,0.085,0.0,0.0,0.0,0.55,0.0,0.085
arianne.csv,0.15000000000000002,0.05,0.4,0.32999999999999996,0.05,0.4,0.35,0.05,0.4
dsworkbench.csv,0.0,0.0,1.0,0.75,0.0,0.75,1.0,0.0,1.0
gogoego.csv,0.28,0.175,0.21500000000000002,0.48,0.175,0.22,0.42000000000000004,0.175,0.24
electric-core.csv,0.02,0.115,0.155,0.255,0.115,0.16,0.605,0.115,0.155
atlc.csv,1.0,0.0,0.0,0.0,0.0,0.165,1.0,0.0,0.0
rosegarden.csv,0.21000000000000002,0.21500000000000002,0.175,0.31,0.21500000000000002,0.21000000000000002,0.33499999999999996,0.21500000000000002,0.21500000000000002
linuxsh.csv,0.67,0.55,0.085,0.17,0.55,0.085,1.0,0.55,0.085
theresa.csv,0.2,0.2,0.0,0.0,0.2,0.0,0.6,0.2,0.0
jcae.csv,0.75,0.25,0.185,0.88,0.25,0.185,0.595,0.25,0.12
dxengine.csv,0.55,0.30000000000000004,0.2,0.0,0.30000000000000004,0.2,0.8,0.30000000000000004,0.2
uwom-server.csv,0.41,0.295,0.29,0.5,0.295,0.31999999999999995,0.56,0.295,0.29
ivatamasks.csv,0.325,0.2,0.4,0.6,0.2,0.45,0.0,0.2,0.325
playerstage.csv,0.38,0.41000000000000003,0.38,0.53,0.41000000000000003,0.33,0.44,0.41000000000000003,0.33
taverna.csv,0.8,0.265,0.185,0.365,0.265,0.33,0.2,0.265,0.17
rtb-team.csv,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25
projectts.csv,0.0,0.0,0.67,0.41500000000000004,0.0,0.67,0.585,0.0,0.67
autofac.csv,0.585,0.0,0.29000000000000004,0.0,0.0,0.33,0.125,0.0,0.33
nsis.csv,,,,,,,,,
knowledge.csv,,,,,,,,,
esmf.csv,0.72,0.23,0.11499999999999999,0.31,0.23,0.15,0.5,0.23,0.16
abbot.csv,0.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.75
