,recall,precision,pf,wins
bochs.csv,0.85,0.39,0.73,1
encog-java.csv,0.4,0.43,0.08,4
h2database.csv,0.2,0.45,0.16,3
jaql.csv,0.56,0.41,0.31,2
raven-monitoring.csv,0.29,0.33,0.3,0
