,recall,precision,pf,wins
blogentis.csv,0.36,0.18,0.33,7
emulemorph.csv,0.0,0.0,0.01,2
gisgraphy.csv,0.77,0.21,0.51,8
jaxen.csv,0.0,0.0,0.01,2
jvcl.csv,0.02,0.07,0.09,5
m-m-m.csv,0.77,0.07,0.7,0
motu.csv,0.29,0.28,0.09,10
nh3d.csv,0.0,0.0,0.0,4
sarasvati.csv,0.12,0.05,0.08,6
wgs-assembler.csv,0.29,0.25,0.09,9
zabbix.csv,0.83,0.11,0.78,1
