,recall,precision,pf,wins
agilitybook.csv,0.275,0.165,0.225,4
apolloplayer.csv,0.64,0.21500000000000002,0.525,2
k3d.csv,0.14,0.24,0.08,5
keyczar.csv,0.045,0.03,0.13,1
kowari.csv,0.575,0.235,0.47,3
redshell.csv,0.33999999999999997,0.125,0.42000000000000004,0
rtb-team.csv,0.10500000000000001,0.41500000000000004,0.10500000000000001,6
