,recall,precision,pf,wins
boost.csv,0.685,0.565,0.39,5
etics.csv,0.52,0.685,0.18,7
genecys.csv,0.7,0.42,0.61,0
kvs.csv,0.33999999999999997,0.475,0.28,1
mcore3d.csv,0.6,0.53,0.34,4
miranda.csv,0.63,0.48,0.46499999999999997,2
ogrehg.csv,0.555,0.655,0.30000000000000004,6
passwordsafe.csv,0.8,0.5900000000000001,0.53,3
