,recall,precision,pf,wins
atomsite.csv,0.41500000000000004,0.56,0.29000000000000004,7
baadengine.csv,0.745,0.535,0.435,8
chaosrts.csv,0.97,0.37,0.815,0
chaperon.csv,0.025,0.29,0.02,3
empyrean.csv,0.475,0.48,0.28500000000000003,6
hydrate.csv,0.45999999999999996,0.495,0.19,9
jaxlib.csv,0.005,0.125,0.01,1
joustsim.csv,0.405,0.625,0.19,11
loki-lib.csv,0.73,0.515,0.59,4
owlapi.csv,0.08,0.425,0.015,5
pamguard.csv,0.525,0.32999999999999996,0.435,2
poormans.csv,0.37,0.6000000000000001,0.185,10
