,0,1,2,3,4,5,6,7,8
guineu.csv,0.0,0.5,0.0,0.0,0.5,0.0,0.235,0.5,0.0
rhex.csv,0.0,0.44,0.0,0.29000000000000004,0.44,0.0,0.33,0.44,0.0
owlib.csv,0.62,0.5,0.5,0.655,0.5,0.5349999999999999,0.36,0.5,0.5
ktc.csv,0.585,0.775,0.4,0.52,0.775,0.415,0.34,0.775,0.445
jedit.csv,0.0,0.6,0.365,0.5,0.6,0.365,0.29,0.6,0.38
net-snmp.csv,0.0,0.25,0.41500000000000004,0.46499999999999997,0.25,0.45,0.33,0.25,0.5
encog-java.csv,0.44,0.71,0.5,0.605,0.71,0.0,0.365,0.71,0.5
umber.csv,0.4,0.0,0.41500000000000004,0.0,0.0,0.165,0.25,0.0,0.25
jahshakafx.csv,0.47,0.83,0.45999999999999996,0.405,0.83,0.44,0.41500000000000004,0.83,0.47
jahshaka.csv,0.0,0.41500000000000004,0.0,0.0,0.41500000000000004,0.0,0.33,0.41500000000000004,0.0
selenium.csv,0.33,0.585,0.4,0.365,0.585,0.46499999999999997,0.345,0.585,0.29000000000000004
paintown.csv,0.45,0.67,0.33,0.41500000000000004,0.67,0.33,0.37,0.67,0.33
h2database.csv,0.585,0.89,0.25,0.6799999999999999,0.89,0.625,0.335,0.89,0.25
x4x.csv,0.0,0.0,0.25,0.0,0.0,0.25,0.2,0.0,0.2
elmo.csv,0.33,0.55,0.0,0.29000000000000004,0.55,0.0,0.355,0.55,0.0
jmoney.csv,0.0,0.33,0.0,0.0,0.33,0.0,0.33,0.33,0.0
baadengine.csv,0.0,0.87,0.41,0.7,0.87,0.41,0.39,0.87,0.41
raven-monitoring.csv,0.0,0.5,0.315,0.0,0.5,0.125,0.275,0.5,0.4
smbopensoft.csv,0.515,0.67,0.33,0.595,0.67,0.345,0.345,0.67,0.345
xharbour.csv,0.33,0.635,0.295,0.27,0.635,0.28,0.28500000000000003,0.635,0.3
flylinkdc.csv,0.165,0.475,0.5,0.4,0.475,0.5,0.32,0.475,0.5
reactos-mirror.csv,0.8,0.53,0.615,0.5549999999999999,0.53,0.755,0.39,0.53,0.775
qpe.csv,0.45,0.77,0.0,0.75,0.77,0.0,0.445,0.77,0.0
xbrlapi.csv,0.5,0.0,0.45,0.25,0.0,0.41500000000000004,0.25,0.0,0.38
prelude.csv,0.4,0.29000000000000004,0.25,0.0,0.29000000000000004,0.25,0.4,0.29000000000000004,0.25
neoengine.csv,0.69,0.8,0.575,0.5,0.8,0.57,0.395,0.8,0.47
atunes.csv,0.75,0.8,0.0,0.725,0.8,0.0,0.405,0.8,0.0
avifile.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
lamp.csv,0.315,0.44,0.0,0.5,0.44,0.0,0.355,0.44,0.0
logicmail.csv,0.33,0.5,0.0,0.0,0.5,0.1,0.2,0.5,0.1
wgs-assembler.csv,0.31,0.33,0.5,0.0,0.33,0.5,0.27,0.33,0.5
plearn.csv,0.435,0.775,0.62,0.5,0.775,0.67,0.33,0.775,0.67
werx.csv,0.585,0.0,0.32,0.585,0.0,0.32,0.325,0.0,0.32
openwbem.csv,0.515,0.895,0.66,0.5249999999999999,0.895,0.67,0.46,0.895,0.63
qgo.csv,0.225,0.5,0.33,0.0,0.5,0.125,0.31,0.5,0.33
