,recall,precision,pf,wins
customsagetv.csv,0.31,0.75,0.07,4
k3b.csv,0.86,0.54,0.61,0
myfaces.csv,0.43,0.71,0.2,2
robocode.csv,0.65,0.57,0.4,1
zildo.csv,0.5,0.75,0.23,3
