,recall,precision,pf,wins
adaptagrams.csv,0.48,0.28,0.18,1
aime.csv,0.25,0.8,0.12,3
badtrinitycore.csv,0.21,0.76,0.04,4
electric-core.csv,0.5,0.54,0.29,2
olsrd.csv,0.93,0.23,0.69,0
