,f1,g,recall,precision,pf,wins
encog-java.csv,0.15000000000000002,0.13,0.105,0.41500000000000004,0.035,0
fluent-nhibernate.csv,0.345,0.375,0.34,0.355,0.16,3
h2database.csv,0.355,0.65,0.645,0.37,0.22499999999999998,5
jaql.csv,0.36,0.605,0.5800000000000001,0.375,0.255,4
raven-monitoring.csv,0.26,0.33999999999999997,0.30500000000000005,0.27,0.25,1
v8.csv,0.33999999999999997,0.46499999999999997,0.53,0.255,0.36,2
