,recall,precision,pf,wins
adaptagrams.csv,0.64,0.4,0.25,4
aime.csv,0.5,0.37,0.45,0
badtrinitycore.csv,0.47,0.33,0.18,1
electric-core.csv,0.71,0.4,0.55,3
olsrd.csv,0.55,0.37,0.3,2
