,recall,precision,pf,wins
chipster.csv,0.365,0.23500000000000001,0.20500000000000002,0
fontforge.csv,0.9450000000000001,0.385,0.965,2
hatari.csv,0.75,0.44,0.645,6
jcl.csv,0.665,0.405,0.5,5
ltp.csv,0.7250000000000001,0.39,0.63,4
net-snmp.csv,0.67,0.37,0.63,3
opde.csv,0.765,0.45,0.5349999999999999,7
powerfolder-.csv,0.54,0.435,0.29000000000000004,8
quantlib.csv,0.36000000000000004,0.255,0.24000000000000002,1
