,0,1,2,3,4,5,6,7,8
qtractor.csv,1.0,1.0,0.67,1.0,1.0,0.67,0.67,1.0,0.67
oppna-program-hsatools.csv,0.0,0.5,0.96,1.0,0.5,0.96,0.765,0.5,0.92
acegisecurity.csv,0.26,0.41500000000000004,0.31,0.42000000000000004,0.41500000000000004,0.27,0.26,0.41500000000000004,0.33
customsagetv.csv,0.645,0.61,1.0,0.5,0.61,1.0,0.56,0.61,1.0
openxava.csv,0.10500000000000001,0.19,0.21500000000000002,0.07,0.19,0.25,0.375,0.19,0.45
botsnscouts.csv,0.5,0.835,0.585,0.835,0.835,0.585,0.67,0.835,0.585
google-caja.csv,0.815,1.0,0.765,0.5,1.0,0.78,0.78,1.0,0.78
freebios.csv,0.7350000000000001,1.0,0.675,0.375,1.0,0.67,0.5,1.0,0.635
tktoolkit.csv,0.135,0.0,0.195,0.135,0.0,0.0,0.12,0.0,0.16
mbse.csv,0.25,0.33,0.375,0.39,0.33,0.375,0.25,0.33,0.365
gebr.csv,1.0,1.0,0.79,1.0,1.0,0.81,0.775,1.0,0.845
flexpay.csv,0.245,0.20500000000000002,0.2,0.195,0.20500000000000002,0.185,0.2,0.20500000000000002,0.2
bnetd.csv,0.0,0.5,0.675,0.71,0.5,0.75,0.775,0.5,0.67
gabel.csv,0.0,0.0,0.0,0.06,0.0,0.0,0.10500000000000001,0.0,0.25
mpgravity.csv,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.125
vars-redux.csv,0.5,0.67,0.55,0.42000000000000004,0.67,0.5,0.445,0.67,0.5
jam-daq.csv,0.445,0.53,0.5,0.5,0.53,0.5,0.57,0.53,0.5
haphazard.csv,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0
httpcontentparser.csv,0.0,0.14,0.15500000000000003,0.12,0.14,0.15500000000000003,0.11,0.14,0.17
mia.csv,0.1,0.15500000000000003,0.16,0.08,0.15500000000000003,0.0,0.11499999999999999,0.15500000000000003,0.055
vrjuggler.csv,0.2,0.0,0.1,0.085,0.0,0.0,0.2,0.0,0.0
myfaces.csv,0.21500000000000002,0.265,0.39,0.33,0.265,0.5,0.41000000000000003,0.265,0.41500000000000004
massiv.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
wow-qrsk.csv,0.28500000000000003,0.595,0.605,0.5349999999999999,0.595,0.61,0.27,0.595,0.62
bacnet.csv,0.0,0.0,0.33,0.2,0.0,0.365,0.39,0.0,0.45
gretl.csv,1.0,1.0,0.875,1.0,1.0,0.865,0.82,1.0,0.85
empserver.csv,0.0,0.0,0.585,0.335,0.0,0.5349999999999999,0.5,0.0,0.6
plplot.csv,0.33,0.25,0.225,0.33,0.25,0.33,0.365,0.25,0.225
mycila.csv,0.0,0.1,0.0,0.225,0.1,0.0,0.0,0.1,0.125
ogrehg.csv,0.44,0.615,0.6,0.48,0.615,0.605,0.475,0.615,0.585
alleg.csv,0.655,0.75,0.7,0.635,0.75,0.685,0.64,0.75,0.695
k3b.csv,1.0,0.71,0.71,1.0,0.71,0.71,0.9,0.71,0.67
chaperon.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unbvision.csv,0.0,0.0,0.635,0.5,0.0,0.875,0.5,0.0,0.585
genecys.csv,1.0,1.0,0.855,1.0,1.0,0.855,1.0,1.0,0.83
openmalaria.csv,0.0,0.5,0.55,0.75,0.5,0.55,0.0,0.5,0.635
wishmaster.csv,0.0,0.0,0.125,0.0,0.0,0.33,0.2,0.0,0.125
bibedt.csv,0.0,0.0,0.165,0.265,0.0,0.0,0.0,0.0,0.33
yarp0.csv,0.0,0.0,0.5,0.265,0.0,0.0,0.33,0.0,0.0
tmva.csv,0.73,0.9099999999999999,0.86,0.73,0.9099999999999999,0.84,0.845,0.9099999999999999,0.845
azureus.csv,0.33499999999999996,0.42000000000000004,0.46499999999999997,0.28,0.42000000000000004,0.5349999999999999,0.28,0.42000000000000004,0.47
bulmages.csv,0.0,0.0,0.25,0.27,0.0,0.25,0.225,0.0,0.225
ctrlr.csv,0.0,0.0,0.365,0.0,0.0,0.31,0.33,0.0,0.365
rodin-b-sharp.csv,0.0,0.060000000000000005,0.71,0.39,0.060000000000000005,0.755,0.4,0.060000000000000005,0.77
kowari.csv,0.0,0.0,0.0,0.11499999999999999,0.0,0.0,0.0,0.0,0.0
ppcboot.csv,0.0,0.815,0.645,0.675,0.815,0.675,0.52,0.815,0.655
clamav.csv,0.33,0.0,0.67,0.0,0.0,0.5,0.5,0.0,0.67
motu.csv,0.0,0.0,0.30000000000000004,0.33,0.0,0.30000000000000004,0.27,0.0,0.1
gnupdate.csv,0.0,0.0,0.25,0.5,0.0,0.07,0.19,0.0,0.265
customwars.csv,0.0,0.11,0.07,0.2,0.11,0.06,0.12,0.11,0.07
libtorrent.csv,0.87,1.0,0.855,1.0,1.0,0.83,0.89,1.0,0.855
fceugc.csv,0.585,0.5,0.5,0.365,0.5,0.5,0.365,0.5,0.5
minig.csv,0.5,0.38,0.5,0.5,0.38,0.5,0.445,0.38,0.55
calcubetimer.csv,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
iaml.csv,0.375,1.0,0.79,0.565,1.0,0.75,0.685,1.0,0.78
jppf-project.csv,1.0,0.0,0.9,0.9450000000000001,0.0,0.95,1.0,0.0,0.95
anaxagora.csv,0.07,0.135,0.045,0.05,0.135,0.115,0.18,0.135,0.115
ipfire-wall.csv,0.365,0.33,0.33,0.41500000000000004,0.33,0.41500000000000004,0.33,0.33,0.33
sumatrapdf.csv,0.0,1.0,0.585,0.835,1.0,0.635,0.355,1.0,0.635
gwanted.csv,0.0,0.175,0.25,0.23,0.175,0.225,0.2,0.175,0.325
cubefs.csv,0.0,0.685,0.75,0.73,0.685,0.69,1.0,0.685,0.71
moving-pictures.csv,0.7,0.835,0.33,0.7,0.835,0.33,0.585,0.835,0.33
alsa.csv,0.71,0.165,0.675,0.67,0.165,0.675,0.625,0.165,0.655
nodal.csv,0.0,0.0,0.41500000000000004,0.265,0.0,0.5,0.27,0.0,0.41500000000000004
monetdb.csv,0.55,0.5,0.67,0.5,0.5,0.5,0.38,0.5,0.4
xemeiah.csv,0.835,0.7250000000000001,0.62,0.635,0.7250000000000001,0.645,0.585,0.7250000000000001,0.635
riff-evolve.csv,0.545,0.515,0.6000000000000001,0.67,0.515,0.655,0.5,0.515,0.655
owlapi.csv,0.0,0.225,0.33,0.18,0.225,0.45,0.26,0.225,0.5
ogre.csv,1.0,0.335,1.0,1.0,0.335,1.0,1.0,0.335,1.0
