,0,1,2,3,4,5,6,7,8
qtractor.csv,36.125,36.125,33.91666666666666,20.375,36.125,33.91666666666666,29.625,36.125,32.375
oppna-program-hsatools.csv,0.0,19.541666666666664,8.681818181818185,12.584821428571425,19.541666666666664,9.111363636363636,9.745535714285712,19.541666666666664,8.961363636363636
acegisecurity.csv,7.708333333333333,25.416666666666668,16.616071428571427,11.0,25.416666666666668,17.237499999999997,9.690972222222223,25.416666666666668,18.374999999999996
customsagetv.csv,30.107142857142854,31.575,14.524999999999999,16.233333333333327,31.575,16.066666666666663,37.25,31.575,14.524999999999999
openxava.csv,36.92559523809523,38.75,17.791666666666668,25.17857142857143,38.75,19.299999999999997,23.633333333333333,38.75,37.986111111111114
botsnscouts.csv,43.074999999999996,27.75,37.79166666666666,18.125,27.75,37.79166666666666,36.25,27.75,37.79166666666666
google-caja.csv,16.699999999999996,20.229166666666664,11.066964285714283,5.875,20.229166666666664,11.375,10.302083333333334,20.229166666666664,10.677083333333334
freebios.csv,15.666666666666668,35.0,34.041666666666664,31.708333333333332,35.0,36.54166666666667,18.350694444444443,35.0,34.041666666666664
tktoolkit.csv,44.22727272727272,0.0,34.075,44.22727272727272,0.0,22.666666666666664,45.428819444444436,0.0,29.03125
mbse.csv,10.5,43.08333333333333,27.79999999999999,31.434343434343432,43.08333333333333,27.65340909090909,23.542022792022788,43.08333333333333,25.59027777777778
gebr.csv,19.1875,18.199999999999996,10.444444444444445,17.137499999999996,18.199999999999996,10.475694444444445,10.6875,18.199999999999996,10.086805555555555
flexpay.csv,37.114285714285714,16.91176470588235,20.366666666666664,10.568947368421052,16.91176470588235,18.43125,13.455357142857139,16.91176470588235,25.30357142857143
bnetd.csv,0.0,12.624999999999996,16.199999999999996,27.10416666666666,12.624999999999996,18.125,24.3125,12.624999999999996,16.762499999999996
gabel.csv,25.5,37.79166666666667,3.75,44.18402777777777,37.79166666666667,9.375,48.7361111111111,37.79166666666667,9.375
mpgravity.csv,0.0,0.0,22.1875,0.0,0.0,26.333333333333336,0.0,0.0,27.333333333333332
vars-redux.csv,32.0297619047619,28.5,40.125,35.85,28.5,40.775,30.895833333333332,28.5,39.25
jam-daq.csv,9.04722222222222,12.571428571428566,17.520833333333332,11.0,12.571428571428566,19.1875,17.104166666666664,12.571428571428566,14.666666666666666
haphazard.csv,38.9375,39.166666666666664,30.5625,38.39999999999999,39.166666666666664,27.125,39.80833333333333,39.166666666666664,32.5
httpcontentparser.csv,25.5,7.129807692307692,15.75,5.817647058823528,7.129807692307692,16.474999999999998,15.1875,7.129807692307692,21.125
mia.csv,5.361111111111112,32.51488095238095,14.30384615384615,17.875,32.51488095238095,36.05952380952381,18.45138888888889,32.51488095238095,8.489898989898991
vrjuggler.csv,41.79166666666666,30.125,26.5,34.074999999999996,30.125,24.6875,41.1125,30.125,26.5
myfaces.csv,38.01336898395721,42.05416666666666,33.947916666666664,39.53461538461538,42.05416666666666,29.52777777777778,27.791666666666668,42.05416666666666,30.569444444444443
massiv.csv,51.3125,49.1032196969697,27.875,48.13070077864293,49.1032196969697,17.125,48.014285714285705,49.1032196969697,38.0
