,0,1,2,3,4,5,6,7,8
qtractor.csv,0.0,0.0,0.29000000000000004,0.0,0.0,0.29000000000000004,0.33,0.0,0.29000000000000004
oppna-program-hsatools.csv,0.47,0.45,0.38,0.5,0.45,0.36,0.33,0.45,0.38
acegisecurity.csv,0.55,0.46499999999999997,0.55,0.55,0.46499999999999997,0.46499999999999997,0.32,0.46499999999999997,0.5
customsagetv.csv,0.315,0.4,0.365,0.0,0.4,0.365,0.25,0.4,0.365
openxava.csv,0.29000000000000004,0.27,0.0,0.0,0.27,0.0,0.29,0.27,0.0
botsnscouts.csv,0.25,0.0,0.33,0.0,0.0,0.33,0.185,0.0,0.33
google-caja.csv,0.27,0.41500000000000004,0.27,0.0,0.41500000000000004,0.29,0.28500000000000003,0.41500000000000004,0.29
freebios.csv,0.0,0.25,0.5,0.0,0.25,0.5,0.3,0.25,0.5
tktoolkit.csv,0.45499999999999996,0.0,0.5,0.0,0.0,0.5349999999999999,0.35,0.0,0.5
mbse.csv,0.0,0.47,0.5,0.0,0.47,0.52,0.33999999999999997,0.47,0.56
gebr.csv,0.0,0.39,0.38,0.33,0.39,0.33,0.43,0.39,0.345
flexpay.csv,0.74,0.49,0.72,0.595,0.49,0.6799999999999999,0.345,0.49,0.78
bnetd.csv,0.125,0.31,0.225,0.0,0.31,0.29000000000000004,0.29,0.31,0.29000000000000004
gabel.csv,0.0,0.5,0.0,0.2,0.5,0.0,0.4,0.5,0.0
mpgravity.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
vars-redux.csv,0.29000000000000004,0.29000000000000004,0.4,0.355,0.29000000000000004,0.4,0.3,0.29000000000000004,0.4
jam-daq.csv,0.29,0.33,0.395,0.45,0.33,0.375,0.33,0.33,0.375
haphazard.csv,0.33,0.0,0.29000000000000004,0.0,0.0,0.375,0.21000000000000002,0.0,0.33
httpcontentparser.csv,0.0,0.43,0.645,0.5,0.43,0.5349999999999999,0.42,0.43,0.585
mia.csv,0.345,0.33,0.22,0.585,0.33,0.18,0.4,0.33,0.43000000000000005
vrjuggler.csv,0.33,0.0,0.5,0.0,0.0,0.375,0.27,0.0,0.365
myfaces.csv,0.635,0.37,0.62,0.615,0.37,0.62,0.375,0.37,0.585
massiv.csv,0.8,0.49,0.25,0.0,0.49,0.25,0.38,0.49,0.25
wow-qrsk.csv,0.385,0.665,0.705,0.5449999999999999,0.665,0.675,0.405,0.665,0.71
bacnet.csv,0.0,0.0,0.365,0.0,0.0,0.5,0.28500000000000003,0.0,0.4
gretl.csv,0.45,0.365,0.425,0.45,0.365,0.43,0.41,0.365,0.39
empserver.csv,0.0,0.0,0.33,0.0,0.0,0.33,0.31,0.0,0.33
plplot.csv,0.0,0.0,0.25,0.0,0.0,0.29000000000000004,0.33499999999999996,0.0,0.29000000000000004
mycila.csv,0.33,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
ogrehg.csv,0.5,0.595,0.5,0.61,0.595,0.525,0.415,0.595,0.535
alleg.csv,0.315,0.635,0.41500000000000004,0.33,0.635,0.43,0.38,0.635,0.39
k3b.csv,0.1,0.33,0.31,0.125,0.33,0.33,0.33,0.33,0.33
chaperon.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
unbvision.csv,0.0,0.0,0.38,0.29000000000000004,0.0,0.45,0.42,0.0,0.325
genecys.csv,0.25,0.195,0.33,0.17,0.195,0.33,0.31,0.195,0.33
openmalaria.csv,0.0,0.0,0.33,0.33,0.0,0.33,0.33,0.0,0.33
wishmaster.csv,0.0,0.225,0.0,0.29000000000000004,0.225,0.125,0.29,0.225,0.0
bibedt.csv,0.225,0.0,0.0,0.0,0.0,0.165,0.2,0.0,0.0
yarp0.csv,0.0,0.25,0.0,0.25,0.25,0.165,0.25,0.25,0.0
tmva.csv,0.39,0.5,0.45999999999999996,0.39,0.5,0.44,0.4,0.5,0.42000000000000004
azureus.csv,0.32,0.62,0.5,0.32,0.62,0.44,0.37,0.62,0.47
bulmages.csv,0.0,0.165,0.365,0.0,0.165,0.365,0.4,0.165,0.41500000000000004
ctrlr.csv,0.0,0.0,0.31,0.0,0.0,0.45,0.38,0.0,0.27
rodin-b-sharp.csv,0.52,0.515,0.5700000000000001,0.675,0.515,0.5800000000000001,0.355,0.515,0.62
kowari.csv,0.0,0.1,0.0,0.31,0.1,0.0,0.27,0.1,0.0
ppcboot.csv,0.0,0.82,0.625,0.0,0.82,0.645,0.39,0.82,0.58
clamav.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.125
motu.csv,0.0,0.2,0.0,0.085,0.2,0.0,0.225,0.2,0.0
gnupdate.csv,0.0,0.0,0.33,0.0,0.0,0.365,0.38,0.0,0.365
customwars.csv,0.0,0.43,0.5,0.315,0.43,0.5,0.26,0.43,0.5
libtorrent.csv,0.33,0.25,0.33,0.4,0.25,0.30000000000000004,0.3,0.25,0.33
fceugc.csv,0.0,0.0,0.1,0.0,0.0,0.29000000000000004,0.29,0.0,0.125
minig.csv,0.5,0.5,0.5,0.5,0.5,0.4,0.305,0.5,0.365
calcubetimer.csv,0.27,0.27,0.2,0.325,0.27,0.2,0.245,0.27,0.2
iaml.csv,0.44,0.0,0.56,0.7,0.0,0.525,0.32,0.0,0.535
jppf-project.csv,0.31,0.0,0.29,0.0,0.0,0.295,0.235,0.0,0.295
anaxagora.csv,0.45,0.4,0.33,0.375,0.4,0.345,0.31,0.4,0.345
ipfire-wall.csv,0.0,0.225,0.0,0.0,0.225,0.0,0.21000000000000002,0.225,0.085
sumatrapdf.csv,0.0,0.41500000000000004,0.365,0.0,0.41500000000000004,0.33,0.25,0.41500000000000004,0.33
gwanted.csv,0.5,0.55,0.5,0.6,0.55,0.5,0.36,0.55,0.67
cubefs.csv,0.0,0.33,0.405,0.365,0.33,0.405,0.33999999999999997,0.33,0.44
moving-pictures.csv,0.225,0.225,0.29000000000000004,0.0,0.225,0.225,0.2,0.225,0.29000000000000004
alsa.csv,0.67,0.25,0.41500000000000004,0.0,0.25,0.43000000000000005,0.315,0.25,0.41500000000000004
nodal.csv,0.2,0.0,0.31,0.0,0.0,0.31,0.25,0.0,0.225
monetdb.csv,0.33,0.33,0.41500000000000004,0.5,0.33,0.33,0.30000000000000004,0.33,0.33
xemeiah.csv,0.45,0.475,0.46499999999999997,0.365,0.475,0.435,0.39,0.475,0.41500000000000004
riff-evolve.csv,0.47,0.33999999999999997,0.445,0.5,0.33999999999999997,0.445,0.35,0.33999999999999997,0.44
owlapi.csv,0.2,0.33,0.5,0.5,0.33,0.5,0.42,0.33,0.5
ogre.csv,0.25,0.25,0.36,0.46499999999999997,0.25,0.36,0.36,0.25,0.36
