,0,1,2,3,4,5,6,7,8
qtractor.csv,38.875,38.875,33.91666666666666,28.0,38.875,32.375,29.458333333333332,38.875,32.375
oppna-program-hsatools.csv,12.987499999999999,7.374999999999998,8.961363636363636,29.333333333333332,7.374999999999998,8.681818181818185,7.75,7.374999999999998,9.399999999999997
acegisecurity.csv,23.666666666666664,25.083333333333336,25.58333333333333,23.666666666666664,25.083333333333336,18.299999999999997,7.416666666666666,25.083333333333336,22.770833333333332
customsagetv.csv,62.75,37.71666666666666,16.066666666666663,0.0,37.71666666666666,16.066666666666663,36.462500000000006,37.71666666666666,16.066666666666663
openxava.csv,33.875,38.75,27.174999999999997,0.0,38.75,19.299999999999997,25.142857142857146,38.75,14.375
botsnscouts.csv,34.25833333333333,27.875,37.79166666666666,18.125,27.875,37.79166666666666,35.425,27.875,37.79166666666666
google-caja.csv,15.25,25.729166666666664,10.222222222222223,8.375,25.729166666666664,10.674603174603172,9.10625,25.729166666666664,10.222222222222223
freebios.csv,6.416666666666667,35.0,34.041666666666664,19.5,35.0,36.54166666666667,20.025,35.0,34.041666666666664
tktoolkit.csv,43.821875,0.0,35.875,0.75,0.0,29.17857142857143,45.03874269005847,0.0,25.5
mbse.csv,0.0,24.738095238095234,27.333333333333332,0.0,24.738095238095234,32.66666666666667,23.542022792022788,24.738095238095234,29.14285714285714
gebr.csv,19.1875,21.75,10.6875,23.604166666666664,21.75,10.166666666666668,6.714285714285711,21.75,11.285714285714283
flexpay.csv,25.57386363636364,16.940789473684205,22.044642857142854,8.24807692307692,16.940789473684205,24.17307692307692,3.9632107023411365,16.940789473684205,23.665178571428566
bnetd.csv,20.3125,12.624999999999996,15.399999999999995,24.83333333333333,12.624999999999996,16.9625,10.933035714285712,12.624999999999996,14.841666666666665
gabel.csv,24.0,42.291666666666664,3.75,37.87142857142857,42.291666666666664,3.75,46.897727272727266,42.291666666666664,9.375
mpgravity.csv,0.0,0.0,20.5,0.0,0.0,19.875,14.899999999999995,0.0,26.33333333333333
vars-redux.csv,28.791666666666664,33.1875,38.175,31.200000000000003,33.1875,40.775,30.691666666666663,33.1875,38.175
jam-daq.csv,11.785714285714281,12.04017857142857,16.729166666666664,23.520833333333332,12.04017857142857,18.1875,11.79017857142857,12.04017857142857,17.520833333333332
haphazard.csv,34.83333333333333,50.0,17.625,37.91666666666666,50.0,17.625,40.00595238095237,50.0,27.125
httpcontentparser.csv,25.5,6.287179487179486,19.3125,33.875,6.287179487179486,15.208333333333332,4.918859649122807,6.287179487179486,27.604166666666664
mia.csv,19.109375,30.6875,19.26388888888889,22.839285714285715,30.6875,21.78030303030303,5.0875,30.6875,19.831249999999997
vrjuggler.csv,40.0,29.0,26.5,0.0,29.0,18.25,42.625,29.0,26.5
myfaces.csv,33.099999999999994,39.621052631578934,33.21875,37.79166666666667,39.621052631578934,27.258928571428562,43.25,39.621052631578934,30.135714285714286
massiv.csv,56.84999999999998,48.74043062200957,41.0,0.0,48.74043062200957,29.791666666666664,48.3933014354067,48.74043062200957,36.5
wow-qrsk.csv,47.259090909090915,27.252631578947366,24.82792207792207,32.25061274509804,27.252631578947366,24.976190476190467,50.9122340425532,27.252631578947366,25.55760869565217
bacnet.csv,0.0,0.0,30.700000000000003,0.0,0.0,24.020833333333332,16.59090909090909,0.0,21.75
gretl.csv,24.41071428571428,16.691666666666663,9.249999999999998,28.18333333333333,16.691666666666663,10.000000000000002,5.470588235294118,16.691666666666663,9.70277777777778
empserver.csv,9.25,0.0,21.875,0.0,0.0,26.041666666666664,26.99999999999999,0.0,26.041666666666664
plplot.csv,15.5,38.875,16.487499999999997,10.0625,38.875,20.375,11.75,38.875,26.75
mycila.csv,25.416666666666664,30.25,28.83333333333333,11.875,30.25,14.125,35.4375,30.25,24.75
ogrehg.csv,14.053030303030301,10.36862745098039,8.45138888888889,14.13690476190476,10.36862745098039,8.22916666666667,2.8088235294117645,10.36862745098039,8.847222222222221
alleg.csv,18.1875,30.333333333333336,16.458333333333332,25.333333333333336,30.333333333333336,17.340909090909093,13.583333333333329,30.333333333333336,17.9
k3b.csv,27.5,21.27083333333333,23.258928571428566,39.875,21.27083333333333,20.133928571428566,16.39285714285714,21.27083333333333,18.262499999999996
chaperon.csv,0.0,6.75,0.0,40.75,6.75,0.0,33.099999999999994,6.75,0.0
unbvision.csv,0.0,1.25,19.5,19.375,1.25,19.112499999999997,7.625,1.25,19.512499999999996
genecys.csv,16.662499999999998,22.0,14.25,18.5625,22.0,13.979166666666668,12.214285714285708,22.0,13.75
openmalaria.csv,0.0,7.083333333333333,33.849999999999994,28.416666666666664,7.083333333333333,32.95833333333333,44.66666666666666,7.083333333333333,35.24999999999999
wishmaster.csv,14.875,22.625,32.666666666666664,40.08749999999999,22.625,33.229166666666664,29.607142857142854,22.625,27.166666666666664
bibedt.csv,29.166666666666668,0.0,19.541666666666664,0.0,0.0,8.0,33.599999999999994,0.0,18.708333333333336
yarp0.csv,0.0,33.5,36.0,38.24999999999999,33.5,37.875,36.16666666666667,33.5,44.0
tmva.csv,22.363247863247864,25.0,15.085336538461537,22.363247863247864,25.0,15.034375,19.29990118577075,25.0,14.458088235294117
azureus.csv,24.206249999999997,24.554945054945048,31.041666666666664,24.206249999999997,24.554945054945048,26.305555555555554,25.970588235294112,24.554945054945048,34.416666666666664
bulmages.csv,0.0,43.70833333333333,41.79166666666666,24.0,43.70833333333333,36.41666666666666,47.55,43.70833333333333,41.75
ctrlr.csv,0.0,0.0,13.749999999999996,0.0,0.0,18.449999999999996,36.90625,0.0,16.687499999999996
rodin-b-sharp.csv,9.469444444444445,13.109126984126984,8.8875,19.8375,13.109126984126984,8.8875,3.288793103448276,13.109126984126984,9.256818181818183
kowari.csv,11.375,51.3,13.625,41.77380952380952,51.3,12.0,43.01041666666667,51.3,24.0
ppcboot.csv,0.0,14.333333333333332,18.90714285714285,0.0,14.333333333333332,21.404166666666665,30.173913043478258,14.333333333333332,21.294642857142854
clamav.csv,0.0,0.0,22.916666666666664,0.0,0.0,26.416666666666668,40.541666666666664,0.0,22.416666666666664
motu.csv,0.0,45.58333333333333,15.125,34.166666666666664,45.58333333333333,18.375,39.00833333333333,45.58333333333333,26.0625
gnupdate.csv,0.0,43.125,16.641666666666666,25.125,43.125,22.625,8.525000000000002,43.125,15.841666666666665
