,recall,precision,pf,wins
cleartk.csv,0.74,0.33,0.77,0
encog-cs.csv,0.86,0.38,0.78,4
extprosys.csv,0.71,0.37,0.67,3
ibatisdb.csv,0.14,0.47,0.11,11
intact.csv,0.47,0.45,0.34,10
japano.csv,0.73,0.36,0.62,5
lockss.csv,0.14,0.47,0.09,12
ofbiz.csv,0.3,0.5,0.18,13
officefloor.csv,0.4,0.38,0.4,6
opennms.csv,0.18,0.41,0.11,9
rohxel.csv,0.91,0.36,0.87,2
roolo.csv,0.36,0.38,0.25,8
sevenupdate.csv,0.94,0.35,0.92,1
web-cat.csv,0.36,0.38,0.33,7
