,recall,precision,pf,wins
cities3d.csv,0.63,0.46,0.63,0
firebird.csv,0.59,0.54,0.31,2
kmatplot.csv,0.28,0.61,0.18,3
mscore.csv,0.65,0.6,0.27,5
openmalaria.csv,0.73,0.59,0.52,1
popeye-chess.csv,0.69,0.61,0.45,4
riff-evolve.csv,0.58,0.68,0.28,6
