,recall,precision,pf,wins
bochs.csv,0.51,0.46,0.33,4
encog-java.csv,0.09,0.8,0.03,6
h2database.csv,0.23,0.61,0.1,5
haphazard.csv,0.26,0.34,0.18,2
jaql.csv,0.62,0.4,0.37,3
raven-monitoring.csv,0.32,0.37,0.28,1
v8.csv,0.91,0.4,0.88,0
