,recall,precision,pf,pci_20,ifa,wins
doomlegacy.csv,0.81,0.5800000000000001,0.53,0.43,1.5,0
neoengine.csv,0.775,0.6599999999999999,0.575,0.435,0.5,1
omseek.csv,0.22000000000000003,0.8200000000000001,0.06,0.7,0.0,3
pcsx2.csv,0.685,0.735,0.26,0.555,1.0,2
