,recall,precision,pf,wins
arm-webradio.csv,0.5,0.5,0.25,14
atlc.csv,0.67,0.43,0.62,9
bwapi.csv,1.0,0.27,0.98,0
cubefs.csv,1.0,0.33,1.0,1
freewrl.csv,0.82,0.35,0.7,6
iaml.csv,0.22,0.29,0.12,4
jrdf.csv,0.76,0.29,0.52,5
kwave.csv,0.7,0.4,0.58,8
oscarmcmaster.csv,0.48,0.5,0.34,12
rtrt-on-gpu.csv,0.57,0.42,0.5,10
theresa.csv,0.33,0.49,0.19,13
thrust.csv,0.36,0.5,0.42,11
tktoolkit.csv,0.53,0.31,0.44,3
xstore.csv,0.29,0.4,0.34,7
yaprm.csv,0.43,0.25,0.3,2
