,recall,precision,pf,wins
customsagetv.csv,0.1,0.22,0.0,0
k3b.csv,0.81,0.57,0.57,1
myfaces.csv,0.57,0.58,0.36,2
robocode.csv,0.5,0.68,0.27,4
zildo.csv,0.6,0.61,0.34,3
