,recall,precision,pf,pci_20,ifa,wins
doomlegacy.csv,0.715,0.605,0.4,0.445,1.5,0
neoengine.csv,0.8300000000000001,0.6599999999999999,0.64,0.44,0.0,1
omseek.csv,0.21500000000000002,0.75,0.07,0.795,0.5,3
pcsx2.csv,0.635,0.7350000000000001,0.245,0.595,1.0,2
