,recall,precision,pf,wins
badtrinity-zero.csv,0.57,0.37,0.27,4
fw4spl.csv,0.56,0.39,0.44,1
kftpgrabber.csv,0.42,0.5,0.25,5
kolmafia.csv,0.67,0.52,0.36,6
lazarus-ccr.csv,0.63,0.28,0.77,0
mia.csv,0.27,0.39,0.11,2
plee-the-bear.csv,0.65,0.41,0.55,3
