,recall,precision,pf,wins
gnupdate.csv,0.61,0.54,0.45,3
linux-ntfs.csv,0.36,0.64,0.2,8
olap-navigator.csv,0.9,0.46,0.6,1
phonon-vlc-mplayer.csv,0.73,0.53,0.48,5
qgis.csv,0.65,0.44,0.42,2
qse.csv,0.6,0.47,0.3,7
rebecca-aiml.csv,0.37,0.58,0.34,4
roller.csv,0.35,0.38,0.41,0
xapian.csv,0.64,0.54,0.41,6
zoolib.csv,0.32,0.78,0.08,9
