,0,1,2,3,4,5,6,7,8
bl-toolkit.csv,0.6,0.6,0.8,0.2,0.6,0.7,0.4,0.6,0.7
opengs.csv,0.0,0.4,0.45,0.0,0.4,0.55,0.365,0.4,0.5
patterntesting.csv,0.0,0.67,0.67,0.165,0.67,0.67,0.0,0.67,0.5
log4net.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gzigzag.csv,0.33,1.0,0.33,0.165,1.0,0.0,0.67,1.0,0.0
fw4spl.csv,0.2,0.6,0.1,0.1,0.6,0.2,0.45,0.6,0.1
phet.csv,0.0,0.46499999999999997,0.0,0.0,0.46499999999999997,0.0,0.43,0.46499999999999997,0.07
gnukeda.csv,0.5,0.5,0.75,0.375,0.5,0.75,0.585,0.5,0.375
jaxen.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
unimrcp.csv,0.41500000000000004,1.0,0.165,0.33,1.0,0.41500000000000004,1.0,1.0,0.165
enlightenment.csv,0.61,0.755,0.595,0.35,0.755,0.63,0.985,0.755,0.61
tokratan.csv,0.25,1.0,0.0,0.5,1.0,0.0,0.5,1.0,0.0
opensim4opencog.csv,0.67,0.5,0.0,0.67,0.5,0.0,0.585,0.5,0.0
rsyslog.csv,0.41500000000000004,1.0,0.585,0.41500000000000004,1.0,0.5,1.0,1.0,0.5
qlc.csv,0.0,0.5,0.0,1.0,0.5,0.0,0.5,0.5,0.0
lockss.csv,0.0,0.5,0.0,0.5,0.5,0.0,1.0,0.5,0.0
nicepress.csv,0.0,0.29000000000000004,0.41500000000000004,0.29000000000000004,0.29000000000000004,0.585,0.41500000000000004,0.29000000000000004,0.5
scenemonitor.csv,0.0,0.5,0.5,0.0,0.5,0.25,0.5,0.5,0.5
wxlua.csv,0.0,0.5,1.0,0.44,0.5,1.0,0.645,0.5,0.9450000000000001
blue-c.csv,0.0,0.5,0.67,0.67,0.5,0.67,0.67,0.5,0.67
tcl.csv,0.375,1.0,0.41500000000000004,0.41500000000000004,1.0,0.5,1.0,1.0,0.5
etherboot.csv,0.0,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.25
pustefix.csv,0.0,0.165,0.41500000000000004,0.585,0.165,0.0,0.0,0.165,0.41500000000000004
haggle.csv,0.33499999999999996,0.5349999999999999,0.62,0.57,0.5349999999999999,0.73,0.6399999999999999,0.5349999999999999,0.71
jmonkeyengine.csv,0.0,0.25,0.25,0.75,0.25,0.0,0.25,0.25,0.0
officefloor.csv,0.5,0.25,0.0,0.41500000000000004,0.25,0.0,0.75,0.25,0.0
fluidium.csv,0.0,1.0,0.41500000000000004,0.25,1.0,0.41500000000000004,0.75,1.0,0.5
aufs.csv,0.125,0.75,0.67,0.5,0.75,0.71,1.0,0.75,0.67
cuberok.csv,1.0,0.5,0.5,0.585,0.5,0.75,0.585,0.5,0.5
vienna-add-in.csv,0.185,0.56,0.815,0.12,0.56,0.815,0.56,0.56,0.7250000000000001
ivataopenportal.csv,0.5,0.27,0.405,0.595,0.27,0.43,0.215,0.27,0.39
decidr.csv,0.645,0.43999999999999995,0.655,0.28,0.43999999999999995,0.6000000000000001,0.47,0.43999999999999995,0.7050000000000001
mptvseries.csv,0.5,0.5,0.5,0.0,0.5,0.5,0.75,0.5,0.5
planeshift.csv,0.27,0.635,0.8300000000000001,0.2,0.635,0.865,0.31,0.635,0.795
phonon-vlc-mplayer.csv,0.22999999999999998,0.77,0.57,0.43,0.77,0.6399999999999999,0.57,0.77,0.6399999999999999
jgnash.csv,0.41500000000000004,0.5,0.165,0.41500000000000004,0.5,0.0,0.67,0.5,0.0
nassp.csv,0.75,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
toped.csv,0.4,0.45,0.8,0.30000000000000004,0.45,1.0,0.5,0.45,0.915
mediate.csv,0.25,1.0,0.5,0.71,1.0,0.5,0.875,1.0,0.5
arcallians.csv,0.0,0.325,0.5,0.5,0.325,0.75,0.375,0.325,0.8
emulemorph.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
webdriver.csv,0.225,0.45,0.55,0.225,0.45,0.6,0.55,0.45,0.6
jsr308-langtools.csv,0.0,0.67,0.835,0.67,0.67,1.0,0.67,0.67,1.0
boost-sandbox.csv,0.0,0.525,0.91,0.27,0.525,0.82,0.36,0.525,0.865
mvnforum.csv,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
plato.csv,0.625,0.75,0.75,0.625,0.75,1.0,0.75,0.75,0.875
tolven.csv,0.25,0.67,0.29000000000000004,0.29000000000000004,0.67,0.29000000000000004,0.585,0.67,0.41500000000000004
grafx2.csv,0.0,0.75,0.675,0.55,0.75,0.675,1.0,0.75,0.6
voms.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
onotoa.csv,0.185,0.595,0.9299999999999999,0.36,0.595,1.0,0.56,0.595,0.86
jguard.csv,0.0,0.33,0.165,0.0,0.33,0.33,0.0,0.33,0.33
yale.csv,0.41500000000000004,0.435,0.07,0.485,0.435,0.07,0.41000000000000003,0.435,0.035
jmol.csv,0.575,0.7,0.86,0.45,0.7,0.81,0.62,0.7,0.9
mscore.csv,0.25,0.69,0.6799999999999999,0.25,0.69,0.71,0.54,0.69,0.56
hydrogen.csv,0.0,1.0,0.5,0.75,1.0,0.0,1.0,1.0,0.0
qtwin.csv,0.0,1.0,0.0,0.0,1.0,0.0,0.5,1.0,0.0
sbml.csv,0.25,0.8049999999999999,0.75,0.315,0.8049999999999999,0.7949999999999999,0.405,0.8049999999999999,0.8049999999999999
thrust.csv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
yaprm.csv,0.0,0.33,0.5,0.5,0.33,0.5,0.29000000000000004,0.33,0.33
continuum-ide.csv,0.0,0.5,0.0,0.25,0.5,0.5,0.5,0.5,0.0
gpac.csv,0.365,0.83,0.5,0.17,0.83,0.33,1.0,0.83,0.41500000000000004
e-bio-flow.csv,0.0,0.33,0.165,0.67,0.33,0.0,0.33,0.33,0.33
