,recall,precision,pf,wins
ambulant.csv,0.52,0.52,0.26,3
ingex.csv,0.24,0.47,0.12,2
jgnash.csv,0.12,0.44,0.07,1
openefm.csv,0.59,0.5,0.16,4
synecdoche.csv,0.72,0.4,0.42,0
