,recall,precision,pf,wins
alpine.csv,0.19,0.75,0.08,12
badtrinity-zero.csv,0.52,0.56,0.17,11
bibletime.csv,0.75,0.48,0.59,3
critterding.csv,0.51,0.5,0.43,5
elateportal.csv,0.25,0.48,0.21,7
fmri-dmt.csv,0.0,0.0,0.01,0
ftm.csv,0.53,0.55,0.38,8
gusanos.csv,0.67,0.45,0.39,9
monetdb.csv,0.46,0.49,0.33,6
quarkplayer.csv,0.19,0.43,0.29,2
reactos-mirror.csv,0.75,0.48,0.63,1
sandiaportals.csv,0.81,0.5,0.61,4
xbplayer.csv,0.29,0.62,0.14,10
