,recall,precision,pf,pci_20,ifa,wins
ardour.csv,0.52,0.75,0.275,0.435,1.0,4
cornerstone.csv,0.16999999999999998,0.79,0.065,0.78,0.0,7
frogatto.csv,0.8500000000000001,0.645,0.7050000000000001,0.35,2.0,2
novembre.csv,0.475,0.7050000000000001,0.20500000000000002,0.54,1.0,6
ns-3.csv,0.72,0.625,0.6799999999999999,0.41500000000000004,1.5,3
open-beos.csv,0.645,0.72,0.265,0.42000000000000004,1.0,5
planeshift.csv,0.8500000000000001,0.56,0.76,0.405,2.5,0
sbml.csv,0.77,0.63,0.565,0.37,2.5,1
