,f1,g,recall,precision,pf,wins
ardour.csv,0.595,0.5449999999999999,0.52,0.75,0.275,5
cornerstone.csv,0.28,0.20500000000000002,0.16999999999999998,0.79,0.065,0
frogatto.csv,0.6699999999999999,0.58,0.8500000000000001,0.645,0.7050000000000001,4
novembre.csv,0.5,0.5,0.475,0.7050000000000001,0.20500000000000002,3
ns-3.csv,0.645,0.585,0.72,0.625,0.6799999999999999,2
open-beos.csv,0.63,0.625,0.645,0.72,0.265,7
planeshift.csv,0.675,0.52,0.8500000000000001,0.56,0.76,1
sbml.csv,0.685,0.645,0.77,0.63,0.565,6
