,recall,precision,pf,wins
freebios.csv,0.4,0.4,0.41,1
jnode.csv,0.07,0.4,0.06,2
mcmc-jags.csv,0.85,0.5,0.75,3
metacosm.csv,0.38,0.5,0.21,4
miranda-icq.csv,0.58,0.4,0.55,0
quarkplusplus.csv,0.6,0.53,0.25,6
selenium.csv,0.62,0.53,0.35,5
