,recall,precision,pf,wins
awemud.csv,0.55,0.57,0.33,5
freebios.csv,0.46,0.4,0.5,1
k3b.csv,0.86,0.39,0.85,0
loki-lib.csv,0.62,0.49,0.34,4
powerfolder.csv,0.42,0.46,0.21,2
quarkplusplus.csv,0.36,0.58,0.17,6
tzod.csv,0.39,0.5,0.27,3
