,recall,precision,pf,wins
fontforge.csv,0.73,0.14,0.28,4
k3d.csv,0.07,0.42,0.05,6
massiv.csv,0.0,0.0,0.0,1
net-snmp.csv,0.58,0.19,0.37,3
patterntesting.csv,0.66,0.28,0.33,5
t-2.csv,0.5,0.26,0.7,0
xreal.csv,0.0,0.0,0.0,1
