,recall,precision,pf,wins
enlightenment.csv,0.49,0.69,0.37,7
ffigo.csv,0.58,0.66,0.39,8
ildjit.csv,0.07,0.59,0.06,6
jfreereport.csv,0.59,0.55,0.66,1
pcsx2.csv,0.66,0.62,0.5,4
psycle.csv,0.83,0.61,0.75,2
wikipediardware.csv,0.84,0.61,0.69,3
wxjs.csv,0.0,0.0,0.0,0
xqilla.csv,0.01,0.5,0.01,5
