,recall,precision,pf,pci_20,ifa,wins
bulmages.csv,0.3,0.395,0.28500000000000003,0.47,0.5,1
codeblocks.csv,0.53,0.5549999999999999,0.365,0.47,0.0,5
dataobjectsdotnet.csv,0.5700000000000001,0.49,0.485,0.435,0.0,2
n2cms.csv,0.55,0.56,0.54,0.44499999999999995,0.0,4
nug.csv,0.91,0.525,0.765,0.45499999999999996,1.0,3
uclmda.csv,0.08,0.26,0.045,0.665,7.0,0
