,recall,precision,pf,wins
baadengine.csv,0.6,0.6,0.38,4
barracudamvc.csv,0.96,0.39,0.94,0
ingex.csv,0.23,0.75,0.1,8
jgnash.csv,0.18,0.64,0.13,5
jsr308-langtools.csv,0.72,0.54,0.39,3
owlapi.csv,0.03,0.5,0.02,1
owlib.csv,0.6,0.75,0.44,6
sidekar.csv,0.72,0.49,0.45,2
springside.csv,0.67,0.73,0.44,7
