,recall,precision,pf,wins
fido.csv,0.0,0.0,0.0,1
fluent-nhibernate.csv,0.12,0.3,0.05,5
geogebra.csv,0.58,0.14,0.23,2
hibernate.csv,0.51,0.24,0.19,4
jasperreports.csv,0.01,0.2,0.01,3
kvs.csv,0.41,0.31,0.12,6
phet.csv,0.17,0.12,0.29,0
