,0,1,2,3,4,5,6,7,8
rectracker.csv,0.5,0.5,0.265,0.21000000000000002,0.5,0.27,0.0,0.5,0.265
dynalloy.csv,0.365,0.0,0.5,0.25,0.0,0.4,0.0,0.0,0.41500000000000004
mpqc.csv,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
thout.csv,0.44,0.0,0.4,0.5,0.0,0.435,0.0,0.0,0.5
benojt.csv,0.41500000000000004,0.0,0.28,0.41500000000000004,0.0,0.28,0.0,0.0,0.27
sabbu.csv,0.27,0.29000000000000004,0.33,0.0,0.29000000000000004,0.39,0.6399999999999999,0.29000000000000004,0.31
unladen-swallow.csv,0.825,0.625,0.7050000000000001,0.545,0.625,0.795,0.84,0.625,0.7150000000000001
powerfolder-.csv,0.33,0.5,0.33,0.31,0.5,0.41500000000000004,0.0,0.5,0.33
barracudamvc.csv,0.5,0.5,0.25,0.46499999999999997,0.5,0.27,0.0,0.5,0.27
nutz.csv,0.675,0.55,0.67,0.7,0.55,0.61,0.0,0.55,0.5
apolloplayer.csv,0.29000000000000004,0.33,0.0,0.4,0.33,0.0,0.5,0.33,0.25
vxl.csv,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
fbmanager.csv,0.0,0.29000000000000004,0.29000000000000004,0.25,0.29000000000000004,0.29000000000000004,0.41500000000000004,0.29000000000000004,0.125
olsrd.csv,0.0,0.25,0.27,0.0,0.25,0.33,0.67,0.25,0.25
jajuk.csv,0.35,0.5,0.44,0.67,0.5,0.43,0.8300000000000001,0.5,0.4
sqlpower-library.csv,0.0,0.0,0.31,0.25,0.0,0.29000000000000004,0.0,0.0,0.4
heekscad.csv,0.33,0.29000000000000004,0.33,0.0,0.29000000000000004,0.295,0.67,0.29000000000000004,0.315
zorannt.csv,0.47,0.0,0.0,0.54,0.0,0.165,0.75,0.0,0.165
emftriple.csv,0.33,0.46499999999999997,0.0,0.0,0.46499999999999997,0.0,0.5,0.46499999999999997,0.0
gamestone.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jicarilla.csv,0.0,0.25,0.5,0.0,0.25,0.5,0.0,0.25,0.55
sevenupdate.csv,0.0,0.125,0.33,0.0,0.125,0.33,0.0,0.125,0.33
nuttx.csv,0.665,0.2,0.52,0.5,0.2,0.525,0.6499999999999999,0.2,0.515
psrchive.csv,0.4,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0
jvcl.csv,0.25,0.0,0.0,0.39,0.0,0.0,0.5,0.0,0.0
kdenlive.csv,0.5,0.5,0.33,0.5,0.5,0.355,0.5,0.5,0.315
hatari.csv,0.0,0.0,0.33,0.45,0.0,0.33,0.0,0.0,0.29000000000000004
maidsafe-dht.csv,0.0,0.0,0.0,0.41500000000000004,0.0,0.0,0.25,0.0,0.0
opde.csv,0.0,0.33,0.5,0.0,0.33,0.5,0.45,0.33,0.41500000000000004
brlcad.csv,0.85,0.49,0.83,0.91,0.49,0.83,0.885,0.49,0.865
opentibia.csv,0.0,0.33,0.33,0.375,0.33,0.355,0.5,0.33,0.355
plee-the-bear.csv,0.8,0.5700000000000001,0.0,0.795,0.5700000000000001,0.0,0.81,0.5700000000000001,0.0
xcsoar.csv,0.33,0.365,0.31,0.39,0.365,0.25,0.5349999999999999,0.365,0.29000000000000004
vapor.csv,0.0,0.25,0.0,0.41500000000000004,0.25,0.0,0.5,0.25,0.165
reaper-ecad.csv,0.5,0.0,0.0,0.53,0.0,0.0,0.67,0.0,0.0
jmri.csv,0.8,0.25,0.615,0.765,0.25,0.585,0.765,0.25,0.64
igarden.csv,0.355,0.33,0.5,0.25,0.33,0.165,0.0,0.33,0.21000000000000002
mb-unit.csv,0.585,0.76,0.43,0.74,0.76,0.43,0.0,0.76,0.42
kaffeine.csv,0.0,0.0,0.33,0.0,0.0,0.25,0.5,0.0,0.25
ossim.csv,0.87,0.2,0.0,0.67,0.2,0.0,0.765,0.2,0.0
jlinalg.csv,0.0,0.0,0.33,0.1,0.0,0.365,0.0,0.0,0.33
megasquirtavr.csv,0.42000000000000004,0.0,0.0,0.635,0.0,0.0,0.0,0.0,0.0
psycle.csv,0.53,0.635,0.47,0.45499999999999996,0.635,0.43,0.705,0.635,0.435
beast-mcmc.csv,0.635,0.62,0.45,0.25,0.62,0.5,0.67,0.62,0.555
ikvm.csv,0.125,0.0,0.0,0.29000000000000004,0.0,0.125,0.0,0.0,0.0
bscwweasel.csv,0.54,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
zact.csv,0.585,0.265,0.0,0.085,0.265,0.0,0.0,0.265,0.0
zscreen.csv,0.165,0.0,0.365,0.165,0.0,0.4,0.0,0.0,0.365
sarasvati.csv,0.445,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
flylegacy.csv,0.165,0.225,0.29,0.25,0.225,0.27,0.33,0.225,0.29000000000000004
nullc.csv,0.0,0.0,0.33,0.29000000000000004,0.0,0.33,0.0,0.0,0.29000000000000004
dvt.csv,0.69,0.29000000000000004,0.46499999999999997,0.475,0.29000000000000004,0.41500000000000004,0.0,0.29000000000000004,0.43
retromenu.csv,0.21000000000000002,0.0,0.0,0.165,0.0,0.0,0.0,0.0,0.25
jatlas.csv,0.33,0.0,0.0,0.165,0.0,0.0,0.25,0.0,0.0
liferea.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
array4j.csv,0.0,0.0,0.165,0.38,0.0,0.0,0.0,0.0,0.0
go.csv,0.0,0.315,0.33,0.365,0.315,0.33,0.67,0.315,0.315
zealos.csv,0.5,0.55,0.31,0.125,0.55,0.085,0.5,0.55,0.33
ns-3.csv,0.615,0.675,0.44,0.5,0.675,0.44,0.775,0.675,0.45
nug.csv,0.21000000000000002,0.0,0.0,0.0,0.0,0.125,0.41500000000000004,0.0,0.0
critterding.csv,0.125,0.0,0.41500000000000004,0.0,0.0,0.365,0.0,0.0,0.29000000000000004
optalgtoolkit.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kwave.csv,0.33,0.0,0.165,0.0,0.0,0.25,0.0,0.0,0.165
