,0,1,2,3,4,5,6,7,8
rectracker.csv,0.33,0.33,0.41500000000000004,0.0,0.33,0.33,0.0,0.33,0.41500000000000004
dynalloy.csv,0.11,0.0,0.165,0.0,0.0,0.11,0.11,0.0,0.11
mpqc.csv,0.23500000000000001,0.0,0.0,0.09,0.0,0.0,0.045,0.0,0.0
thout.csv,0.175,0.0,0.07,0.1,0.0,0.1,0.0,0.0,0.1
benojt.csv,,,,,,,,,
sabbu.csv,0.185,0.085,0.2,0.0,0.085,0.30000000000000004,0.8,0.085,0.2
unladen-swallow.csv,0.12,0.2,0.035,0.565,0.2,0.045,0.355,0.2,0.04
powerfolder-.csv,0.14,0.195,0.0,0.405,0.195,0.0,0.12,0.195,0.0
barracudamvc.csv,0.0,0.5,1.0,0.5,0.5,0.75,0.0,0.5,1.0
nutz.csv,0.1,0.05,0.07500000000000001,0.35,0.05,0.14500000000000002,0.0,0.05,0.1
apolloplayer.csv,0.12,0.12,0.0,0.75,0.12,0.06,0.44,0.12,0.06
vxl.csv,0.565,0.08,0.17,0.17,0.08,0.13,0.18,0.08,0.08499999999999999
fbmanager.csv,0.0,0.33,0.33,0.67,0.33,0.33,0.585,0.33,0.33
olsrd.csv,0.0,0.0,0.5,0.0,0.0,0.5,0.75,0.0,0.5
jajuk.csv,1.0,0.14,0.29,0.07,0.14,0.29,0.395,0.14,0.21
sqlpower-library.csv,0.0,0.0,0.75,0.5,0.0,0.5,0.0,0.0,0.5
heekscad.csv,0.25,0.0,0.4,0.0,0.0,0.25,0.25,0.0,0.4
zorannt.csv,0.33499999999999996,0.0,0.0,0.77,0.0,0.035,0.33499999999999996,0.0,0.07
emftriple.csv,0.64,0.32,0.0,0.0,0.32,0.0,0.175,0.32,0.0
gamestone.csv,0.2,0.0,0.0,0.1,0.0,0.0,0.085,0.0,0.0
jicarilla.csv,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.125
sevenupdate.csv,,,,,,,,,
nuttx.csv,0.25,0.0,0.875,0.625,0.0,0.75,0.5,0.0,0.75
psrchive.csv,0.57,0.13,0.0,0.29,0.13,0.06,0.195,0.13,0.0
jvcl.csv,0.07,0.035,0.0,0.395,0.035,0.0,0.14,0.035,0.0
kdenlive.csv,0.375,0.0,0.5,0.5,0.0,0.5,0.25,0.0,0.625
hatari.csv,0.29000000000000004,0.33,0.25,0.29000000000000004,0.33,0.33,0.29000000000000004,0.33,0.33
maidsafe-dht.csv,0.085,0.085,0.0,0.17,0.085,0.0,0.17,0.085,0.0
opde.csv,0.0,0.5,0.2,0.0,0.5,0.25,0.375,0.5,0.1
brlcad.csv,0.12,0.24,0.08499999999999999,0.135,0.24,0.08,0.365,0.24,0.095
opentibia.csv,0.0,0.0,1.0,0.0,0.0,1.0,0.25,0.0,0.75
plee-the-bear.csv,0.08499999999999999,0.2,0.0,0.15,0.2,0.0,0.21000000000000002,0.2,0.0
xcsoar.csv,0.36,0.07,0.195,0.29,0.07,0.29,0.215,0.07,0.14
vapor.csv,0.13,0.215,0.07,0.14,0.215,0.0,0.29,0.215,0.07
reaper-ecad.csv,0.12,0.03,0.0,0.24,0.03,0.0,0.18,0.03,0.0
jmri.csv,0.185,0.0,0.185,0.08,0.0,0.245,0.245,0.0,0.265
igarden.csv,0.43,0.13,0.14,0.71,0.13,0.14,0.13,0.13,0.36
mb-unit.csv,0.47,0.0,0.9,0.15000000000000002,0.0,0.9,0.0,0.0,0.8
kaffeine.csv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75
ossim.csv,0.3,0.05500000000000001,0.0,0.13,0.05500000000000001,0.04,0.35,0.05500000000000001,0.02
jlinalg.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
megasquirtavr.csv,0.36,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.06
psycle.csv,0.11,0.0,0.385,0.42000000000000004,0.0,0.535,0.635,0.0,0.44500000000000006
beast-mcmc.csv,0.175,0.31,0.06,0.06,0.31,0.08499999999999999,0.14500000000000002,0.31,0.06
ikvm.csv,0.33,0.0,0.165,0.5,0.0,0.33,0.0,0.0,0.33
bscwweasel.csv,0.415,0.035,0.07,0.0,0.035,0.07,0.1,0.035,0.07
zact.csv,0.175,0.125,0.0,0.125,0.125,0.0,0.04,0.125,0.0
zscreen.csv,0.0,0.0,0.41500000000000004,0.5,0.0,0.33,0.0,0.0,0.41500000000000004
sarasvati.csv,0.62,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0
flylegacy.csv,0.0,0.25,1.0,0.75,0.25,0.5,0.25,0.25,0.5
nullc.csv,0.0,0.0,1.0,0.0,0.0,0.75,0.0,0.0,0.75
dvt.csv,0.62,0.1,0.19,0.76,0.1,0.1,0.0,0.1,0.2
retromenu.csv,1.0,0.2,0.225,0.2,0.2,0.1,0.1,0.2,0.4
jatlas.csv,0.5,0.0,0.0,0.33,0.0,0.0,0.22999999999999998,0.0,0.0
liferea.csv,0.0,0.0,0.225,0.225,0.0,0.0,0.55,0.0,0.2
array4j.csv,0.07,0.17,0.17,0.83,0.17,0.17,0.0,0.17,0.07
go.csv,0.0,0.325,0.25,0.2,0.325,0.25,0.675,0.325,0.25
zealos.csv,0.29,0.31,0.14,0.14,0.31,0.14,0.29,0.31,0.15500000000000003
ns-3.csv,0.195,0.195,0.62,0.0,0.195,0.595,0.14,0.195,0.57
nug.csv,0.41500000000000004,0.0,0.0,0.0,0.0,0.25,0.33,0.0,0.25
critterding.csv,0.125,0.0,0.25,0.25,0.0,0.125,0.0,0.0,0.25
optalgtoolkit.csv,0.0,0.0,0.29000000000000004,0.0,0.0,0.125,0.0,0.0,0.33
kwave.csv,0.55,0.085,0.085,0.0,0.085,0.0,0.085,0.085,0.085
superwaba.csv,0.055,0.11,0.11,0.44,0.11,0.21000000000000002,0.11,0.11,0.11
ltp.csv,0.55,0.14,0.585,0.675,0.14,0.52,0.25,0.14,0.41500000000000004
pdfedit.csv,0.1,0.1,0.25,0.375,0.1,0.375,0.375,0.1,0.25
